1370,0.024,3592258.0
1370,0.025,3367124.25
1380,0.005,7849363.5
1380,0.006,7626016.5
1380,0.007,7402669.5
1380,0.008,7179322.5
1380,0.009,6955976.0
1380,0.01,6711043.5
1380,0.011,6509282.0
1380,0.012,6285935.5
1380,0.013,6062588.5
1380,0.014,5839241.5
1380,0.015,5615895.0
1380,0.016,5392548.0
1380,0.017,5169201.0
1380,0.018,4945854.0
1380,0.019,4722507.5
1380,0.02,4499160.5
1380,0.021,4275813.5
1380,0.022,4052466.75
1380,0.023,3829120.0
1380,0.024,3605773.0
1380,0.025,3382426.25
1390,0.005,7828924.0
1390,0.006,7607364.0
1390,0.007,7385804.5
1390,0.008,7164244.5
1390,0.009,6942685.0
1390,0.01,6699340.0
1390,0.011,6499565.5
1390,0.012,6278005.5
1390,0.013,6056445.5
1390,0.014,5834886.0
1390,0.015,5613326.0
1390,0.016,5391766.5
1390,0.017,5170206.5
1390,0.018,4948647.0
1390,0.019,4727087.0
1390,0.02,4505527.0
1390,0.021,4283967.5
1390,0.022,4062407.75
1390,0.023,3840848.0
1390,0.024,3619288.0
1390,0.025,3397728.25
1400,0.005,7808484.5
1400,0.006,7588712.0
1400,0.007,7368939.5
1400,0.008,7149166.5
1400,0.009,6929394.0
1400,0.01,6687636.0
1400,0.011,6489848.5
1400,0.012,6270075.5
1400,0.013,6050303.0
1400,0.014,5830530.5
1400,0.015,5610757.5
1400,0.016,5390985.0
1400,0.017,5171212.0
1400,0.018,4951439.5
1400,0.019,4731666.5
1400,0.02,4511894.0
1400,0.021,4292121.5
1400,0.022,4072348.5
1400,0.023,3852575.75
1400,0.024,3632803.0
1400,0.025,3413030.5
1410,0.005,7788045.5
1410,0.006,7570060.0
1410,0.007,7352074.0
1410,0.008,7134088.5
1410,0.009,6916103.0
1410,0.01,6675932.5
1410,0.011,6480131.5
1410,0.012,6262146.0
1410,0.013,6044160.5
1410,0.014,5826174.5
1410,0.015,5608189.0
1410,0.016,5390203.5
1410,0.017,5172217.5
1410,0.018,4954232.0
1410,0.019,4736246.5
1410,0.02,4518260.5
1410,0.021,4300275.0
1410,0.022,4082289.5
1410,0.023,3864303.75
1410,0.024,3646318.0
1410,0.025,3428332.5
1420,0.005,7767606.0
1420,0.006,7551407.5
1420,0.007,7335209.0
1420,0.008,7119010.5
1420,0.009,6902812.0
1420,0.01,6664228.5
1420,0.011,6470414.5
1420,0.012,6254216.0
1420,0.013,6038017.5
1420,0.014,5821819.0
1420,0.015,5605620.5
1420,0.016,5389422.0
1420,0.017,5173223.0
1420,0.018,4957024.5
1420,0.019,4740826.0
1420,0.02,4524627.5
1420,0.021,4308429.0
1420,0.022,4092230.25
1420,0.023,3876031.75
1420,0.024,3659833.0
1420,0.025,3443634.5
1430,0.005,7747167.0
1430,0.006,7532755.5
1430,0.007,7318344.0
1430,0.008,7103932.5
1430,0.009,6889521.0
1430,0.01,6652524.5
1430,0.011,6460698.0
1430,0.012,6246286.5
1430,0.013,6031875.0
1430,0.014,5817463.5
1430,0.015,5603052.0
1430,0.016,5388640.5
1430,0.017,5174229.0
1430,0.018,4959817.0
1430,0.019,4745405.5
1430,0.02,4530994.0
1430,0.021,4316582.5
1430,0.022,4102171.25
1430,0.023,3887759.75
1430,0.024,3673348.0
1430,0.025,3458936.5
1440,0.005,7726728.0
1440,0.006,7514103.5
1440,0.007,7301479.0
1440,0.008,7088854.5
1440,0.009,6876230.0
1440,0.01,6640821.0
1440,0.011,6450981.0
1440,0.012,6238356.5
1440,0.013,6025732.0
1440,0.014,5813107.5
1440,0.015,5600483.0
1440,0.016,5387859.0
1440,0.017,5175234.5
1440,0.018,4962610.0
1440,0.019,4749985.5
1440,0.02,4537361.0
1440,0.021,4324736.5
1440,0.022,4112112.0
1440,0.023,3899487.5
1440,0.024,3686863.0
1440,0.025,3474238.75
1450,0.005,7706288.5
1450,0.006,7495451.0
1450,0.007,7284613.5
1450,0.008,7073776.5
1450,0.009,6862939.0
1450,0.01,6629117.0
1450,0.011,6441264.0
1450,0.012,6230427.0
1450,0.013,6019589.5
1450,0.014,5808752.0
1450,0.015,5597914.5
1450,0.016,5387077.0
1450,0.017,5176240.0
1450,0.018,4965402.5
1450,0.019,4754565.0
1450,0.02,4543727.5
1450,0.021,4332890.5
1450,0.022,4122053.0
1450,0.023,3911215.5
1450,0.024,3700378.0
1450,0.025,3489540.75
1460,0.005,7685849.5
1460,0.006,7476799.0
1460,0.007,7267748.5
1460,0.008,7058698.5
1460,0.009,6849648.0
1460,0.01,6617413.5
1460,0.011,6431547.5
1460,0.012,6222497.0
1460,0.013,6013446.5
1460,0.014,5804396.5
1460,0.015,5595346.0
1460,0.016,5386295.5
1460,0.017,5177245.5
1460,0.018,4968195.0
1460,0.019,4759144.5
1460,0.02,4550094.5
1460,0.021,4341044.0
1460,0.022,4131993.75
1460,0.023,3922943.5
1460,0.024,3713893.0
1460,0.025,3504842.75
1470,0.005,7665410.5
1470,0.006,7458147.0
1470,0.007,7250883.5
1470,0.008,7043620.0
1470,0.009,6836357.0
1470,0.01,6605709.5
1470,0.011,6421830.5
1470,0.012,6214567.0
1470,0.013,6007304.0
1470,0.014,5800040.5
1470,0.015,5592777.5
1470,0.016,5385514.0
1470,0.017,5178251.0
1470,0.018,4970987.5
1470,0.019,4763724.5
1470,0.02,4556461.0
1470,0.021,4349198.0
1470,0.022,4141934.75
1470,0.023,3934671.5
1470,0.024,3727408.0
1470,0.025,3520144.75
1480,0.005,7644970.5
1480,0.006,7439494.5
1480,0.007,7234018.5
1480,0.008,7028542.0
1480,0.009,6823066.0
1480,0.01,6594006.0
1480,0.011,6412113.5
1480,0.012,6206637.5
1480,0.013,6001161.0
1480,0.014,5795685.0
1480,0.015,5590209.0
1480,0.016,5384732.5
1480,0.017,5179256.5
1480,0.018,4973780.5
1480,0.019,4768304.0
1480,0.02,4562828.0
1480,0.021,4357351.5
1480,0.022,4151875.5
1480,0.023,3946399.25
1480,0.024,3740923.0
1480,0.025,3535447.0
1490,0.005,7624531.5
1490,0.006,7420842.5
1490,0.007,7217153.5
1490,0.008,7013464.0
1490,0.009,6809775.0
1490,0.01,6582302.0
1490,0.011,6402397.0
1490,0.012,6198707.5
1490,0.013,5995018.5
1490,0.014,5791329.5
1490,0.015,5587640.5
1490,0.016,5383951.0
1490,0.017,5180262.0
1490,0.018,4976573.0
1490,0.019,4772884.0
1490,0.02,4569194.5
1490,0.021,4365505.5
1490,0.022,4161816.5
1490,0.023,3958127.25
1490,0.024,3754438.25
1490,0.025,3550749.0
1500,0.005,7604092.0
1500,0.006,7402190.0
1500,0.007,7200288.0
1500,0.008,6998386.0
1500,0.009,6796484.0
1500,0.01,6570598.0
1500,0.011,6392680.0
1500,0.012,6190778.0
1500,0.013,5988876.0
1500,0.014,5786973.5
1500,0.015,5585071.5
1500,0.016,5383169.5
1500,0.017,5181267.5
1500,0.018,4979365.5
1500,0.019,4777463.5
1500,0.02,4575561.5
1500,0.021,4373659.5
1500,0.022,4171757.25
1500,0.023,3969855.25
1500,0.024,3767953.25
1500,0.025,3566051.0
1510,0.005,7583653.0
1510,0.006,7383538.0
1510,0.007,7183423.0
1510,0.008,6983308.0
1510,0.009,6783193.0
1510,0.01,6558894.5
1510,0.011,6382963.0
1510,0.012,6182848.0
1510,0.013,5982733.0
1510,0.014,5782618.0
1510,0.015,5582503.0
1510,0.016,5382388.0
1510,0.017,5182273.0
1510,0.018,4982158.0
1510,0.019,4782043.0
1510,0.02,4581928.0
1510,0.021,4381813.0
1510,0.022,4181698.0
1510,0.023,3981583.0
1510,0.024,3781468.25
1510,0.025,3581353.25
1520,0.005,7563214.0
1520,0.006,7364886.0
1520,0.007,7166558.0
1520,0.008,6968230.0
1520,0.009,6769902.0
1520,0.01,6547190.5
1520,0.011,6373246.0
1520,0.012,6174918.5
1520,0.013,5976590.5
1520,0.014,5778262.5
1520,0.015,5579934.5
1520,0.016,5381606.5
1520,0.017,5183278.5
1520,0.018,4984950.5
1520,0.019,4786623.0
1520,0.02,4588295.0
1520,0.021,4389967.0
1520,0.022,4191639.0
1520,0.023,3993311.0
1520,0.024,3794983.25
1520,0.025,3596655.25
1530,0.005,7542774.5
1530,0.006,7346233.5
1530,0.007,7149693.0
1530,0.008,6953152.0
1530,0.009,6756611.0
1530,0.01,6535487.0
1530,0.011,6363529.5
1530,0.012,6166988.5
1530,0.013,5970447.5
1530,0.014,5773907.0
1530,0.015,5577366.0
1530,0.016,5380825.0
1530,0.017,5184284.0
1530,0.018,4987743.5
1530,0.019,4791202.5
1530,0.02,4594661.5
1530,0.021,4398120.5
1530,0.022,4201580.0
1530,0.023,4005039.0
1530,0.024,3808498.25
1530,0.025,3611957.25
1540,0.005,7522335.5
1540,0.006,7327581.5
1540,0.007,7132827.5
1540,0.008,6938074.0
1540,0.009,6743320.0
1540,0.01,6523783.0
1540,0.011,6353812.5
1540,0.012,6159058.5
1540,0.013,5964305.0
1540,0.014,5769551.0
1540,0.015,5574797.5
1540,0.016,5380043.5
1540,0.017,5185289.5
1540,0.018,4990536.0
1540,0.019,4795782.0
1540,0.02,4601028.5
1540,0.021,4406274.5
1540,0.022,4211520.5
1540,0.023,4016767.0
1540,0.024,3822013.25
1540,0.025,3627259.25
1550,0.005,7501896.0
1550,0.006,7308929.5
1550,0.007,7115962.5
1550,0.008,6922996.0
1550,0.009,6730029.0
1550,0.01,6512079.5
1550,0.011,6344095.5
1550,0.012,6151129.0
1550,0.013,5958162.0
1550,0.014,5765195.5
1550,0.015,5572228.5
1550,0.016,5379262.0
1550,0.017,5186295.5
1550,0.018,4993328.5
1550,0.019,4800362.0
1550,0.02,4607395.0
1550,0.021,4414428.5
1550,0.022,4221461.5
1550,0.023,4028494.75
1550,0.024,3835528.25
1550,0.025,3642561.5
1560,0.005,7481456.5
1560,0.006,7290277.0
1560,0.007,7099097.5
1560,0.008,6907918.0
1560,0.009,6716738.0
1560,0.01,6500375.5
1560,0.011,6334379.0
1560,0.012,6143199.0
1560,0.013,5952019.5
1560,0.014,5760840.0
1560,0.015,5569660.0
1560,0.016,5378480.5
1560,0.017,5187301.0
1560,0.018,4996121.0
1560,0.019,4804941.5
1560,0.02,4613762.0
1560,0.021,4422582.0
1560,0.022,4231402.5
1560,0.023,4040222.75
1560,0.024,3849043.25
1560,0.025,3657863.5
1570,0.005,7461017.5
1570,0.006,7271625.0
1570,0.007,7082232.5
1570,0.008,6892839.5
1570,0.009,6703447.0
1570,0.01,6488672.0
1570,0.011,6324662.0
1570,0.012,6135269.5
1570,0.013,5945876.5
1570,0.014,5756484.0
1570,0.015,5567091.5
1570,0.016,5377699.0
1570,0.017,5188306.5
1570,0.018,4998913.5
1570,0.019,4809521.0
1570,0.02,4620128.5
1570,0.021,4430736.0
1570,0.022,4241343.5
1570,0.023,4051950.75
1570,0.024,3862558.25
1570,0.025,3673165.5
1580,0.005,7440578.0
1580,0.006,7252972.5
1580,0.007,7065367.0
1580,0.008,6877761.5
1580,0.009,6690156.0
1580,0.01,6476968.0
1580,0.011,6314945.0
1580,0.012,6127339.5
1580,0.013,5939734.0
1580,0.014,5752128.5
1580,0.015,5564523.0
1580,0.016,5376917.5
1580,0.017,5189312.0
1580,0.018,5001706.5
1580,0.019,4814101.0
1580,0.02,4626495.5
1580,0.021,4438889.5
1580,0.022,4251284.0
1580,0.023,4063678.75
1580,0.024,3876073.25
1580,0.025,3688467.5
1590,0.005,7420139.0
1590,0.006,7234320.5
1590,0.007,7048502.0
1590,0.008,6862683.5
1590,0.009,6676865.0
1590,0.01,6465264.0
1590,0.011,6305228.0
1590,0.012,6119410.0
1590,0.013,5933591.5
1590,0.014,5747773.0
1590,0.015,5561954.5
1590,0.016,5376136.0
1590,0.017,5190317.5
1590,0.018,5004499.0
1590,0.019,4818680.5
1590,0.02,4632862.0
1590,0.021,4447043.5
1590,0.022,4261225.0
1590,0.023,4075406.5
1590,0.024,3889588.25
1590,0.025,3703769.75
1600,0.005,7399700.0
1600,0.006,7215668.5
1600,0.007,7031637.0
1600,0.008,6847605.5
1600,0.009,6663574.0
1600,0.01,6453560.5
1600,0.011,6295511.5
1600,0.012,6111480.0
1600,0.013,5927448.5
1600,0.014,5743417.0
1600,0.015,5559386.0
1600,0.016,5375354.5
1600,0.017,5191323.0
1600,0.018,5007291.5
1600,0.019,4823260.0
1600,0.02,4639228.5
1600,0.021,4455197.5
1600,0.022,4271166.0
1600,0.023,4087134.5
1600,0.024,3903103.25
1600,0.025,3719071.75
1610,0.005,7379260.5
1610,0.006,7197016.0
1610,0.007,7014772.0
1610,0.008,6832527.5
1610,0.009,6650283.0
1610,0.01,6441856.5
1610,0.011,6285794.5
1610,0.012,6103550.0
1610,0.013,5921306.0
1610,0.014,5739061.5
1610,0.015,5556817.0
1610,0.016,5374573.0
1610,0.017,5192328.5
1610,0.018,5010084.0
1610,0.019,4827840.0
1610,0.02,4645595.5
1610,0.021,4463351.0
1610,0.022,4281107.0
1610,0.023,4098862.5
1610,0.024,3916618.25
1610,0.025,3734373.75
1620,0.005,7358821.5
1620,0.006,7178364.0
1620,0.007,6997906.5
1620,0.008,6817449.5
1620,0.009,6636992.0
1620,0.01,6430153.0
1620,0.011,6276077.5
1620,0.012,6095620.5
1620,0.013,5915163.0
1620,0.014,5734706.0
1620,0.015,5554248.5
1620,0.016,5373791.5
1620,0.017,5193334.0
1620,0.018,5012877.0
1620,0.019,4832419.5
1620,0.02,4651962.0
1620,0.021,4471505.0
1620,0.022,4291047.5
1620,0.023,4110590.5
1620,0.024,3930133.25
1620,0.025,3749676.0
1630,0.005,7338382.0
1630,0.006,7159712.0
1630,0.007,6981041.5
1630,0.008,6802371.5
1630,0.009,6623701.0
1630,0.01,6418449.0
1630,0.011,6266361.0
1630,0.012,6087690.5
1630,0.013,5909020.5
1630,0.014,5730350.0
1630,0.015,5551680.0
1630,0.016,5373010.0
1630,0.017,5194339.5
1630,0.018,5015669.5
1630,0.019,4836999.0
1630,0.02,4658329.0
1630,0.021,4479659.0
1630,0.022,4300988.5
1630,0.023,4122318.25
1630,0.024,3943648.25
1630,0.025,3764978.0
1640,0.005,7317942.5
1640,0.006,7141059.5
1640,0.007,6964176.5
1640,0.008,6787293.5
1640,0.009,6610410.0
1640,0.01,6406745.5
1640,0.011,6256644.0
1640,0.012,6079761.0
1640,0.013,5902877.5
1640,0.014,5725994.5
1640,0.015,5549111.5
1640,0.016,5372228.5
1640,0.017,5195345.0
1640,0.018,5018462.0
1640,0.019,4841579.0
1640,0.02,4664695.5
1640,0.021,4487812.5
1640,0.022,4310929.5
1640,0.023,4134046.25
1640,0.024,3957163.25
1640,0.025,3780280.0
1650,0.005,7297503.5
1650,0.006,7122407.5
1650,0.007,6947311.5
1650,0.008,6772215.5
1650,0.009,6597119.0
1650,0.01,6395041.5
1650,0.011,6246927.0
1650,0.012,6071831.0
1650,0.013,5896735.0
1650,0.014,5721639.0
1650,0.015,5546543.0
1650,0.016,5371446.5
1650,0.017,5196350.5
1650,0.018,5021254.5
1650,0.019,4846158.5
1650,0.02,4671062.5
1650,0.021,4495966.5
1650,0.022,4320870.5
1650,0.023,4145774.25
1650,0.024,3970678.25
1650,0.025,3795582.0
1660,0.005,7277064.5
1660,0.006,7103755.5
1660,0.007,6930446.5
1660,0.008,6757137.5
1660,0.009,6583828.0
1660,0.01,6383337.5
1660,0.011,6237210.0
1660,0.012,6063901.0
1660,0.013,5890592.0
1660,0.014,5717283.0
1660,0.015,5543974.0
1660,0.016,5370665.0
1660,0.017,5197356.0
1660,0.018,5024047.0
1660,0.019,4850738.0
1660,0.02,4677429.0
1660,0.021,4504120.0
1660,0.022,4330811.0
1660,0.023,4157502.25
1660,0.024,3984193.25
1660,0.025,3810884.25
1670,0.005,7256625.0
1670,0.006,7085103.0
1670,0.007,6913581.0
1670,0.008,6742059.0
1670,0.009,6570537.5
1670,0.01,6371634.0
1670,0.011,6227493.5
1670,0.012,6055971.5
1670,0.013,5884449.5
1670,0.014,5712927.5
1670,0.015,5541405.5
1670,0.016,5369883.5
1670,0.017,5198361.5
1670,0.018,5026840.0
1670,0.019,4855318.0
1670,0.02,4683796.0
1670,0.021,4512274.0
1670,0.022,4340752.0
1670,0.023,4169230.0
1670,0.024,3997708.25
1670,0.025,3826186.25
1680,0.005,7236186.0
1680,0.006,7066451.0
1680,0.007,6896716.0
1680,0.008,6726981.0
1680,0.009,6557246.5
1680,0.01,6359930.0
1680,0.011,6217776.5
1680,0.012,6048041.5
1680,0.013,5878307.0
1680,0.014,5708572.0
1680,0.015,5538837.0
1680,0.016,5369102.0
1680,0.017,5199367.5
1680,0.018,5029632.5
1680,0.019,4859897.5
1680,0.02,4690162.5
1680,0.021,4520428.0
1680,0.022,4350693.0
1680,0.023,4180958.0
1680,0.024,4011223.25
1680,0.025,3841488.25
1690,0.005,7215746.5
1690,0.006,7047798.5
1690,0.007,6879851.0
1690,0.008,6711903.0
1690,0.009,6543955.5
1690,0.01,6348226.5
1690,0.011,6208059.5
1690,0.012,6040112.0
1690,0.013,5872164.0
1690,0.014,5704216.0
1690,0.015,5536268.5
1690,0.016,5368320.5
1690,0.017,5200373.0
1690,0.018,5032425.0
1690,0.019,4864477.0
1690,0.02,4696529.5
1690,0.021,4528581.5
1690,0.022,4360634.0
1690,0.023,4192686.0
1690,0.024,4024738.25
1690,0.025,3856790.25
1700,0.005,7195307.0
1700,0.006,7029146.5
1700,0.007,6862986.0
1700,0.008,6696825.0
1700,0.009,6530664.5
1700,0.01,6336522.5
1700,0.011,6198343.0
1700,0.012,6032182.0
1700,0.013,5866021.5
1700,0.014,5699860.5
1700,0.015,5533700.0
1700,0.016,5367539.0
1700,0.017,5201378.5
1700,0.018,5035217.5
1700,0.019,4869057.0
1700,0.02,4702896.0
1700,0.021,4536735.5
1700,0.022,4370574.5
1700,0.023,4204414.0
1700,0.024,4038253.25
1700,0.025,3872092.5
1710,0.005,7174868.0
1710,0.006,7010494.5
1710,0.007,6846120.5
1710,0.008,6681747.0
1710,0.009,6517373.5
1710,0.01,6324819.0
1710,0.011,6188626.0
1710,0.012,6024252.5
1710,0.013,5859878.5
1710,0.014,5695505.0
1710,0.015,5531131.5
1710,0.016,5366757.5
1710,0.017,5202384.0
1710,0.018,5038010.0
1710,0.019,4873636.5
1710,0.02,4709263.0
1710,0.021,4544889.0
1710,0.022,4380515.5
1710,0.023,4216142.0
1710,0.024,4051768.25
1710,0.025,3887394.5
1720,0.005,7154428.5
1720,0.006,6991842.0
1720,0.007,6829255.5
1720,0.008,6666669.0
1720,0.009,6504082.5
1720,0.01,6313115.0
1720,0.011,6178909.0
1720,0.012,6016322.5
1720,0.013,5853736.0
1720,0.014,5691149.5
1720,0.015,5528562.5
1720,0.016,5365976.0
1720,0.017,5203389.5
1720,0.018,5040803.0
1720,0.019,4878216.0
1720,0.02,4715629.5
1720,0.021,4553043.0
1720,0.022,4390456.5
1720,0.023,4227870.0
1720,0.024,4065283.25
1720,0.025,3902696.5
1730,0.005,7133989.5
1730,0.006,6973190.0
1730,0.007,6812390.5
1730,0.008,6651591.0
1730,0.009,6490791.5
1730,0.01,6301411.0
1730,0.011,6169192.5
1730,0.012,6008392.5
1730,0.013,5847593.0
1730,0.014,5686793.5
1730,0.015,5525994.0
1730,0.016,5365194.5
1730,0.017,5204395.0
1730,0.018,5043595.5
1730,0.019,4882796.0
1730,0.02,4721996.5
1730,0.021,4561197.0
1730,0.022,4400397.5
1730,0.023,4239597.5
1730,0.024,4078798.25
1730,0.025,3917998.5
1740,0.005,7113550.5
1740,0.006,6954538.0
1740,0.007,6795525.5
1740,0.008,6636513.0
1740,0.009,6477500.5
1740,0.01,6289707.5
1740,0.011,6159475.5
1740,0.012,6000463.0
1740,0.013,5841450.5
1740,0.014,5682438.0
1740,0.015,5523425.5
1740,0.016,5364413.0
1740,0.017,5205400.5
1740,0.018,5046388.0
1740,0.019,4887375.5
1740,0.02,4728363.0
1740,0.021,4569350.5
1740,0.022,4410338.0
1740,0.023,4251325.5
1740,0.024,4092313.25
1740,0.025,3933300.75
1750,0.005,7093111.0
1750,0.006,6935885.5
1750,0.007,6778660.0
1750,0.008,6621435.0
1750,0.009,6464209.5
1750,0.01,6278003.5
1750,0.011,6149758.5
1750,0.012,5992533.0
1750,0.013,5835307.5
1750,0.014,5678082.5
1750,0.015,5520857.0
1750,0.016,5363631.5
1750,0.017,5206406.0
1750,0.018,5049180.5
1750,0.019,4891955.0
1750,0.02,4734730.0
1750,0.021,4577504.5
1750,0.022,4420279.0
1750,0.023,4263053.5
1750,0.024,4105828.25
1750,0.025,3948602.75
1760,0.005,7072672.0
1760,0.006,6917233.5
1760,0.007,6761795.0
1760,0.008,6606356.5
1760,0.009,6450918.5
1760,0.01,6266300.0
1760,0.011,6140041.5
1760,0.012,5984603.5
1760,0.013,5829165.0
1760,0.014,5673726.5
1760,0.015,5518288.5
1760,0.016,5362850.0
1760,0.017,5207411.5
1760,0.018,5051973.5
1760,0.019,4896535.0
1760,0.02,4741096.5
1760,0.021,4585658.0
1760,0.022,4430220.0
1760,0.023,4274781.5
1760,0.024,4119343.25
1760,0.025,3963904.75
1770,0.005,7052233.0
1770,0.006,6898581.5
1770,0.007,6744930.0
1770,0.008,6591278.5
1770,0.009,6437627.5
1770,0.01,6254596.0
1770,0.011,6130325.0
1770,0.012,5976673.5
1770,0.013,5823022.5
1770,0.014,5669371.0
1770,0.015,5515719.5
1770,0.016,5362068.5
1770,0.017,5208417.0
1770,0.018,5054766.0
1770,0.019,4901114.5
1770,0.02,4747463.5
1770,0.021,4593812.0
1770,0.022,4440160.5
1770,0.023,4286509.5
1770,0.024,4132858.25
1770,0.025,3979207.0
1780,0.005,7031793.0
1780,0.006,6879929.0
1780,0.007,6728065.0
1780,0.008,6576200.5
1780,0.009,6424336.5
1780,0.01,6242892.5
1780,0.011,6120608.0
1780,0.012,5968744.0
1780,0.013,5816879.5
1780,0.014,5665015.5
1780,0.015,5513151.0
1780,0.016,5361287.0
1780,0.017,5209422.5
1780,0.018,5057558.5
1780,0.019,4905694.5
1780,0.02,4753830.0
1780,0.021,4601966.0
1780,0.022,4450101.5
1780,0.023,4298237.5
1780,0.024,4146373.25
1780,0.025,3994509.0
1790,0.005,7011354.0
1790,0.006,6861277.0
1790,0.007,6711199.5
1790,0.008,6561122.5
1790,0.009,6411045.5
1790,0.01,6231188.5
1790,0.011,6110891.0
1790,0.012,5960814.0
1790,0.013,5810737.0
1790,0.014,5660659.5
1790,0.015,5510582.5
1790,0.016,5360505.5
1790,0.017,5210428.0
1790,0.018,5060351.0
1790,0.019,4910274.0
1790,0.02,4760197.0
1790,0.021,4610119.5
1790,0.022,4460042.5
1790,0.023,4309965.5
1790,0.024,4159888.25
1790,0.025,4009811.0
1800,0.005,6990914.5
1800,0.006,6842624.5
1800,0.007,6694334.5
1800,0.008,6546044.5
1800,0.009,6397754.5
1800,0.01,6219485.0
1800,0.011,6101174.5
1800,0.012,5952884.0
1800,0.013,5804594.0
1800,0.014,5656304.0
1800,0.015,5508014.0
1800,0.016,5359724.0
1800,0.017,5211434.0
1800,0.018,5063143.5
1800,0.019,4914853.5
1800,0.02,4766563.5
1800,0.021,4618273.5
1800,0.022,4469983.5
1800,0.023,4321693.5
1800,0.024,4173403.25
1800,0.025,4025113.0
1810,0.005,6970475.5
1810,0.006,6823972.5
1810,0.007,6677469.5
1810,0.008,6530966.5
1810,0.009,6384463.5
1810,0.01,6207781.0
1810,0.011,6091457.5
1810,0.012,5944954.5
1810,0.013,5798451.5
1810,0.014,5651948.5
1810,0.015,5505445.5
1810,0.016,5358942.5
1810,0.017,5212439.5
1810,0.018,5065936.5
1810,0.019,4919433.5
1810,0.02,4772930.0
1810,0.021,4626427.0
1810,0.022,4479924.0
1810,0.023,4333421.0
1810,0.024,4186918.25
1810,0.025,4040415.25
1820,0.005,6950036.5
1820,0.006,6805320.5
1820,0.007,6660604.5
1820,0.008,6515888.5
1820,0.009,6371172.5
1820,0.01,6196077.0
1820,0.011,6081740.5
1820,0.012,5937024.5
1820,0.013,5792308.5
1820,0.014,5647592.5
1820,0.015,5502877.0
1820,0.016,5358161.0
1820,0.017,5213445.0
1820,0.018,5068729.0
1820,0.019,4924013.0
1820,0.02,4779297.0
1820,0.021,4634581.0
1820,0.022,4489865.0
1820,0.023,4345149.0
1820,0.024,4200433.0
1820,0.025,4055717.25
1830,0.005,6929597.0
1830,0.006,6786668.0
1830,0.007,6643739.5
1830,0.008,6500810.5
1830,0.009,6357881.5
1830,0.01,6184373.5
1830,0.011,6072023.5
1830,0.012,5929095.0
1830,0.013,5786166.0
1830,0.014,5643237.0
1830,0.015,5500308.0
1830,0.016,5357379.5
1830,0.017,5214450.5
1830,0.018,5071521.5
1830,0.019,4928592.5
1830,0.02,4785663.5
1830,0.021,4642735.0
1830,0.022,4499806.0
1830,0.023,4356877.0
1830,0.024,4213948.0
1830,0.025,4071019.25
1840,0.005,6909158.0
1840,0.006,6768016.0
1840,0.007,6626874.0
1840,0.008,6485732.5
1840,0.009,6344590.5
1840,0.01,6172669.5
1840,0.011,6062307.0
1840,0.012,5921165.0
1840,0.013,5780023.0
1840,0.014,5638881.5
1840,0.015,5497739.5
1840,0.016,5356597.5
1840,0.017,5215441.5
1840,0.018,5074314.0
1840,0.019,4933172.5
1840,0.02,4792030.5
1840,0.021,4650888.5
1840,0.022,4509747.0
1840,0.023,4368605.0
1840,0.024,4227463.0
1840,0.025,4086321.25
1850,0.005,6888719.0
1850,0.006,6749364.0
1850,0.007,6610009.0
1850,0.008,6470654.5
1850,0.009,6331299.5
1850,0.01,6160966.0
1850,0.011,6052590.0
1850,0.012,5913235.0
1850,0.013,5773880.5
1850,0.014,5634525.5
1850,0.015,5494960.5
1850,0.016,5355816.0
1850,0.017,5216461.5
1850,0.018,5077106.5
1850,0.019,4937752.0
1850,0.02,4798397.0
1850,0.021,4659042.5
1850,0.022,4519687.5
1850,0.023,4380333.0
1850,0.024,4240978.0
1850,0.025,4101623.5
1860,0.005,6868279.0
1860,0.006,6730711.5
1860,0.007,6593144.0
1860,0.008,6455576.0
1860,0.009,6318008.5
1860,0.01,6149262.0
1860,0.011,6042873.0
1860,0.012,5905305.5
1860,0.013,5767738.0
1860,0.014,5630170.0
1860,0.015,5492602.5
1860,0.016,5355034.5
1860,0.017,5217467.0
1860,0.018,5079899.5
1860,0.019,4942331.5
1860,0.02,4804764.0
1860,0.021,4667196.0
1860,0.022,4529628.5
1860,0.023,4392061.0
1860,0.024,4254493.0
1860,0.025,4116925.5
1870,0.005,6847840.0
1870,0.006,6712059.5
1870,0.007,6576279.0
1870,0.008,6440498.0
1870,0.009,6304717.5
1870,0.01,6137558.5
1870,0.011,6033156.5
1870,0.012,5897375.5
1870,0.013,5761595.0
1870,0.014,5625814.5
1870,0.015,5490034.0
1870,0.016,5354253.0
1870,0.017,5218472.5
1870,0.018,5082692.0
1870,0.019,4946911.5
1870,0.02,4811130.5
1870,0.021,4675350.0
1870,0.022,4539569.5
1870,0.023,4403789.0
1870,0.024,4268008.0
1870,0.025,4132227.5
1880,0.005,6827400.5
1880,0.006,6693407.0
1880,0.007,6559413.5
1880,0.008,6425420.0
1880,0.009,6291426.5
1880,0.01,6125854.5
1880,0.011,6023439.5
1880,0.012,5889446.0
1880,0.013,5755452.5
1880,0.014,5621459.0
1880,0.015,5487465.0
1880,0.016,5353471.5
1880,0.017,5219478.0
1880,0.018,5085484.5
1880,0.019,4951491.0
1880,0.02,4817497.5
1880,0.021,4683504.0
1880,0.022,4549510.5
1880,0.023,4415516.5
1880,0.024,4281523.0
1880,0.025,4147529.5
1890,0.005,6806961.5
1890,0.006,6674755.0
1890,0.007,6542548.5
