850,0.02,40584160.0
850,0.021,42656872.0
850,0.022,42518976.0
850,0.023,42816536.0
850,0.024,43114096.0
850,0.025,43411652.0
860,0.005,39507256.0
860,0.006,39692380.0
860,0.007,39709972.0
860,0.008,39441388.0
860,0.009,39315888.0
860,0.01,39360556.0
860,0.011,39064896.0
860,0.012,38939396.0
860,0.013,40988248.0
860,0.014,41173372.0
860,0.015,41358496.0
860,0.016,41543620.0
860,0.017,41728744.0
860,0.018,41913868.0
860,0.019,42098992.0
860,0.02,40313840.0
860,0.021,42469240.0
860,0.022,42321216.0
860,0.023,42617388.0
860,0.024,42913564.0
860,0.025,43209736.0
870,0.005,39376768.0
870,0.006,39558320.0
870,0.007,39423796.0
870,0.008,39289272.0
870,0.009,39315888.0
870,0.01,39190392.0
870,0.011,38885704.0
870,0.012,38751180.0
870,0.013,40829188.0
870,0.014,41010740.0
870,0.015,41192292.0
870,0.016,41373848.0
870,0.017,41555400.0
870,0.018,41736952.0
870,0.019,41918504.0
870,0.02,42100056.0
870,0.021,42281608.0
870,0.022,42123452.0
870,0.023,42418240.0
870,0.024,42713032.0
870,0.025,43007820.0
880,0.005,39246140.0
880,0.006,39424128.0
880,0.007,39280708.0
880,0.008,39137160.0
880,0.009,38993608.0
880,0.01,39020224.0
880,0.011,38697864.0
880,0.012,40492060.0
880,0.013,40670048.0
880,0.014,40848036.0
880,0.015,41026024.0
880,0.016,41204012.0
880,0.017,41382000.0
880,0.018,41559988.0
880,0.019,41737976.0
880,0.02,41915964.0
880,0.021,42093956.0
880,0.022,41925688.0
880,0.023,42219096.0
880,0.024,42512504.0
880,0.025,42805908.0
890,0.005,39115780.0
890,0.006,39290192.0
890,0.007,39137620.0
890,0.008,38985044.0
890,0.009,38832472.0
890,0.01,38850060.0
890,0.011,38527324.0
890,0.012,40336656.0
890,0.013,40511064.0
890,0.014,40685476.0
890,0.015,40859888.0
890,0.016,41034296.0
890,0.017,41208708.0
890,0.018,41383120.0
890,0.019,41557528.0
890,0.02,41731940.0
890,0.021,41906348.0
890,0.022,41727928.0
890,0.023,42019948.0
890,0.024,42311972.0
890,0.025,42603992.0
900,0.005,38985288.0
900,0.006,39156128.0
900,0.007,38994528.0
900,0.008,38832928.0
900,0.009,38671332.0
900,0.01,38679896.0
900,0.011,38348132.0
900,0.012,40181164.0
900,0.013,40352004.0
900,0.014,40522844.0
900,0.015,40693684.0
900,0.016,40864520.0
900,0.017,41035360.0
900,0.018,41206200.0
900,0.019,41377040.0
900,0.02,41547880.0
900,0.021,41718720.0
900,0.022,41530164.0
900,0.023,41820800.0
900,0.024,42111440.0
900,0.025,42402076.0
910,0.005,38854800.0
910,0.006,39022068.0
910,0.007,38851440.0
910,0.008,38680816.0
910,0.009,38510192.0
910,0.01,38509732.0
910,0.011,38168940.0
910,0.012,40025676.0
910,0.013,40192944.0
910,0.014,40360212.0
910,0.015,40527480.0
910,0.016,40694752.0
910,0.017,40862020.0
910,0.018,41029288.0
910,0.019,41196556.0
910,0.02,39451124.0
910,0.021,41531092.0
910,0.022,41332400.0
910,0.023,41621656.0
910,0.024,41910912.0
910,0.025,42200164.0
920,0.005,38724308.0
920,0.006,38888004.0
920,0.007,38708352.0
920,0.008,38528700.0
920,0.009,38349052.0
920,0.01,38339564.0
920,0.011,37989748.0
920,0.012,39870188.0
920,0.013,40033884.0
920,0.014,40197580.0
920,0.015,40361276.0
920,0.016,40524976.0
920,0.017,40688672.0
920,0.018,40852368.0
920,0.019,41016064.0
920,0.02,41179764.0
920,0.021,41343460.0
920,0.022,41134640.0
920,0.023,41422508.0
920,0.024,41710380.0
920,0.025,41998248.0
930,0.005,38593816.0
930,0.006,38753940.0
930,0.007,38565264.0
930,0.008,38376588.0
930,0.009,38187912.0
930,0.01,38169400.0
930,0.011,37810560.0
930,0.012,39714696.0
930,0.013,39874820.0
930,0.014,40034948.0
930,0.015,40195072.0
930,0.016,40355200.0
930,0.017,40515324.0
930,0.018,40675452.0
930,0.019,40835576.0
930,0.02,40995704.0
930,0.021,41155828.0
930,0.022,40936876.0
930,0.023,41223360.0
930,0.024,41509848.0
930,0.025,41796332.0
940,0.005,38463320.0
940,0.006,38619876.0
940,0.007,38422176.0
940,0.008,38224472.0
940,0.009,38026772.0
940,0.01,37999236.0
940,0.011,37631368.0
940,0.012,39559204.0
940,0.013,39715760.0
940,0.014,39872316.0
940,0.015,40028872.0
940,0.016,40185424.0
940,0.017,40341980.0
940,0.018,40498536.0
940,0.019,40655092.0
940,0.02,40811644.0
940,0.021,40968200.0
940,0.022,40739112.0
940,0.023,41024216.0
940,0.024,41309320.0
940,0.025,41594420.0
950,0.005,38332832.0
950,0.006,38485816.0
950,0.007,38279088.0
950,0.008,38072360.0
950,0.009,37865632.0
950,0.01,37829068.0
950,0.011,37452176.0
950,0.012,39403716.0
950,0.013,39556700.0
950,0.014,39709684.0
950,0.015,39862668.0
950,0.016,40015652.0
950,0.017,40168636.0
950,0.018,40321620.0
950,0.019,40474604.0
950,0.02,40627588.0
950,0.021,40780568.0
950,0.022,40541352.0
950,0.023,40825068.0
950,0.024,41108788.0
950,0.025,41392504.0
960,0.005,38202340.0
960,0.006,38351752.0
960,0.007,38136000.0
960,0.008,37920244.0
960,0.009,37704492.0
960,0.01,37658904.0
960,0.011,37272984.0
960,0.012,39248228.0
960,0.013,39397640.0
960,0.014,39547052.0
960,0.015,39696464.0
960,0.016,39845876.0
960,0.017,39995288.0
960,0.018,40144700.0
960,0.019,40294112.0
960,0.02,40443524.0
960,0.021,40592940.0
960,0.022,40343588.0
960,0.023,40625920.0
960,0.024,40908256.0
960,0.025,41190588.0
970,0.005,38071848.0
970,0.006,38217688.0
970,0.007,37992908.0
970,0.008,37768132.0
970,0.009,37543352.0
970,0.01,37488740.0
970,0.011,37093796.0
970,0.012,39092736.0
970,0.013,39238580.0
970,0.014,39384420.0
970,0.015,39530260.0
970,0.016,39676104.0
970,0.017,39821944.0
970,0.018,39967784.0
970,0.019,40113628.0
970,0.02,40259468.0
970,0.021,40405312.0
970,0.022,40145824.0
970,0.023,40426776.0
970,0.024,40707728.0
970,0.025,40988676.0
980,0.005,37941352.0
980,0.006,38083624.0
980,0.007,37849820.0
980,0.008,37616016.0
980,0.009,37382212.0
980,0.01,37318572.0
980,0.011,38794976.0
980,0.012,38937244.0
980,0.013,39079516.0
980,0.014,39221788.0
980,0.015,39364056.0
980,0.016,39506328.0
980,0.017,39648596.0
980,0.018,39790868.0
980,0.019,39933140.0
980,0.02,40075408.0
980,0.021,40217680.0
980,0.022,39948064.0
980,0.023,40227628.0
980,0.024,40507196.0
980,0.025,40786760.0
990,0.005,37810864.0
990,0.006,37949564.0
990,0.007,37706732.0
990,0.008,37463904.0
990,0.009,37221072.0
990,0.01,37148408.0
990,0.011,38643060.0
990,0.012,38781760.0
990,0.013,38920460.0
990,0.014,39059156.0
990,0.015,39197856.0
990,0.016,39336556.0
990,0.017,39475256.0
990,0.018,39613952.0
990,0.019,39752652.0
990,0.02,39891352.0
990,0.021,40030052.0
990,0.022,39750300.0
990,0.023,40028480.0
990,0.024,40306664.0
990,0.025,40584848.0
1000,0.005,37680372.0
1000,0.006,37815500.0
1000,0.007,37563644.0
1000,0.008,37311788.0
1000,0.009,37059932.0
1000,0.01,36978244.0
1000,0.011,38491140.0
1000,0.012,38626268.0
1000,0.013,38761396.0
1000,0.014,38896524.0
1000,0.015,39031652.0
1000,0.016,39166780.0
1000,0.017,39301908.0
1000,0.018,39437036.0
1000,0.019,39572164.0
1000,0.02,39707292.0
1000,0.021,39842420.0
1000,0.022,39552536.0
1000,0.023,39829336.0
1000,0.024,40106136.0
1000,0.025,40382932.0
1010,0.005,37549880.0
1010,0.006,37681436.0
1010,0.007,37420556.0
1010,0.008,37159676.0
1010,0.009,36898792.0
1010,0.01,36808076.0
1010,0.011,38339220.0
1010,0.012,38470776.0
1010,0.013,38602332.0
1010,0.014,38733892.0
1010,0.015,38865448.0
1010,0.016,38997004.0
1010,0.017,39128560.0
1010,0.018,39260120.0
1010,0.019,39391676.0
1010,0.02,39523232.0
1010,0.021,39654788.0
1010,0.022,39354776.0
1010,0.023,39630188.0
1010,0.024,39905604.0
1010,0.025,40181016.0
1020,0.005,37419388.0
1020,0.006,37547372.0
1020,0.007,37277468.0
1020,0.008,37007560.0
1020,0.009,36737652.0
1020,0.01,36637912.0
1020,0.011,36377032.0
1020,0.012,38315288.0
1020,0.013,38443272.0
1020,0.014,38571260.0
1020,0.015,38699244.0
1020,0.016,38827232.0
1020,0.017,38955216.0
1020,0.018,39083204.0
1020,0.019,39211188.0
1020,0.02,39339176.0
1020,0.021,39467160.0
1020,0.022,39157012.0
1020,0.023,39431040.0
1020,0.024,39705072.0
1020,0.025,39979104.0
1030,0.005,37288892.0
1030,0.006,37413308.0
1030,0.007,37134376.0
1030,0.008,36855444.0
1030,0.009,36576512.0
1030,0.01,36467748.0
1030,0.011,38035380.0
1030,0.012,38159796.0
1030,0.013,38284212.0
1030,0.014,38408624.0
1030,0.015,38533040.0
1030,0.016,38657456.0
1030,0.017,38781872.0
1030,0.018,38906284.0
1030,0.019,39030700.0
1030,0.02,39155116.0
1030,0.021,39279528.0
1030,0.022,38959248.0
1030,0.023,39231896.0
1030,0.024,39504544.0
1030,0.025,39777188.0
1040,0.005,37158404.0
1040,0.006,37279248.0
1040,0.007,36991288.0
1040,0.008,36703332.0
1040,0.009,36415372.0
1040,0.01,36297580.0
1040,0.011,37883464.0
1040,0.012,38004308.0
1040,0.013,38125152.0
1040,0.014,38245996.0
1040,0.015,38366840.0
1040,0.016,38487680.0
1040,0.017,38608524.0
1040,0.018,38729368.0
1040,0.019,38850212.0
1040,0.02,38971056.0
1040,0.021,39091900.0
1040,0.022,38761488.0
1040,0.023,39032748.0
1040,0.024,39304012.0
1040,0.025,39575272.0
1050,0.005,37027912.0
1050,0.006,37145184.0
1050,0.007,36848200.0
1050,0.008,36551216.0
1050,0.009,36254236.0
1050,0.01,36127416.0
1050,0.011,37731548.0
1050,0.012,37848820.0
1050,0.013,37966092.0
1050,0.014,38083364.0
1050,0.015,38200636.0
1050,0.016,38317908.0
1050,0.017,38435180.0
1050,0.018,38552452.0
1050,0.019,38669724.0
1050,0.02,38786996.0
1050,0.021,38904272.0
1050,0.022,38563724.0
1050,0.023,38833600.0
1050,0.024,39103480.0
1050,0.025,39373360.0
1060,0.005,36897420.0
1060,0.006,37011120.0
1060,0.007,36705112.0
1060,0.008,36399104.0
1060,0.009,36093096.0
1060,0.01,35957252.0
1060,0.011,37579628.0
1060,0.012,37693328.0
1060,0.013,37807028.0
1060,0.014,37920732.0
1060,0.015,38034432.0
1060,0.016,38148132.0
1060,0.017,38261832.0
1060,0.018,38375536.0
1060,0.019,38489236.0
1060,0.02,38602936.0
1060,0.021,38716640.0
1060,0.022,38365960.0
1060,0.023,38634456.0
1060,0.024,38902952.0
1060,0.025,39171444.0
1070,0.005,36766924.0
1070,0.006,36877056.0
1070,0.007,36562024.0
1070,0.008,36246988.0
1070,0.009,35931956.0
1070,0.01,35787084.0
1070,0.011,37427708.0
1070,0.012,37537836.0
1070,0.013,37647968.0
1070,0.014,37758096.0
1070,0.015,37868228.0
1070,0.016,37978356.0
1070,0.017,38088488.0
1070,0.018,38198616.0
1070,0.019,38308748.0
1070,0.02,38418876.0
1070,0.021,38529008.0
1070,0.022,38168200.0
1070,0.023,38435308.0
1070,0.024,38702420.0
1070,0.025,38969528.0
1080,0.005,36636436.0
1080,0.006,36742996.0
1080,0.007,36418936.0
1080,0.008,36094876.0
1080,0.009,35770816.0
1080,0.01,35616920.0
1080,0.011,37275792.0
1080,0.012,37382348.0
1080,0.013,37488908.0
1080,0.014,37595468.0
1080,0.015,37702028.0
1080,0.016,37808584.0
1080,0.017,37915144.0
1080,0.018,38021704.0
1080,0.019,38128264.0
1080,0.02,38234820.0
1080,0.021,38341380.0
1080,0.022,37970436.0
1080,0.023,38236160.0
1080,0.024,38501888.0
1080,0.025,38767616.0
1090,0.005,36505944.0
1090,0.006,36608932.0
1090,0.007,36418936.0
1090,0.008,35942760.0
1090,0.009,35609676.0
1090,0.01,35446756.0
1090,0.011,37123872.0
1090,0.012,37226860.0
1090,0.013,37329848.0
1090,0.014,37432836.0
1090,0.015,37535824.0
1090,0.016,37638808.0
1090,0.017,37741796.0
1090,0.018,37844784.0
1090,0.019,37947772.0
1090,0.02,38050760.0
1090,0.021,38153748.0
1090,0.022,37772672.0
1090,0.023,38037016.0
1090,0.024,38301360.0
1090,0.025,38565700.0
1100,0.005,36375452.0
1100,0.006,36474868.0
1100,0.007,36132756.0
1100,0.008,35790648.0
1100,0.009,35448536.0
1100,0.01,35276588.0
1100,0.011,36971952.0
1100,0.012,37071368.0
1100,0.013,37170784.0
1100,0.014,37270200.0
1100,0.015,37369616.0
1100,0.016,37469036.0
1100,0.017,37568452.0
1100,0.018,37667868.0
1100,0.019,37767284.0
1100,0.02,37866700.0
1100,0.021,37966116.0
1100,0.022,37574912.0
1100,0.023,37837868.0
1100,0.024,38100828.0
1100,0.025,38363784.0
1110,0.005,36244960.0
1110,0.006,36340804.0
1110,0.007,35989668.0
1110,0.008,35638532.0
1110,0.009,35287396.0
1110,0.01,35106424.0
1110,0.011,36820032.0
1110,0.012,36915880.0
1110,0.013,37011724.0
1110,0.014,37107568.0
1110,0.015,37203416.0
1110,0.016,37299260.0
1110,0.017,37395108.0
1110,0.018,37490952.0
1110,0.019,37586796.0
1110,0.02,37682644.0
1110,0.021,37778488.0
1110,0.022,37377148.0
1110,0.023,37638720.0
1110,0.024,37900296.0
1110,0.025,38161872.0
1120,0.005,36114468.0
1120,0.006,36206744.0
1120,0.007,35846580.0
1120,0.008,35486420.0
1120,0.009,35126256.0
1120,0.01,34936260.0
1120,0.011,36668116.0
1120,0.012,36760388.0
1120,0.013,36852664.0
1120,0.014,36944940.0
1120,0.015,37037212.0
1120,0.016,37129488.0
1120,0.017,37221760.0
1120,0.018,37314036.0
1120,0.019,37406312.0
1120,0.02,37498584.0
1120,0.021,37590860.0
1120,0.022,37179384.0
1120,0.023,37439576.0
1120,0.024,37699768.0
1120,0.025,37959956.0
1130,0.005,35983976.0
1130,0.006,36072680.0
1130,0.007,35703492.0
1130,0.008,35334304.0
1130,0.009,34965116.0
1130,0.01,34766092.0
1130,0.011,36516196.0
1130,0.012,36604900.0
1130,0.013,36693604.0
1130,0.014,36782304.0
1130,0.015,36871008.0
1130,0.016,36959712.0
1130,0.017,37048416.0
1130,0.018,37137116.0
1130,0.019,37225820.0
1130,0.02,37314524.0
1130,0.021,37403228.0
1130,0.022,36981624.0
1130,0.023,37240428.0
1130,0.024,37499236.0
1130,0.025,37758040.0
1140,0.005,35853484.0
1140,0.006,35938616.0
1140,0.007,35560404.0
1140,0.008,35182188.0
1140,0.009,34803976.0
1140,0.01,34595928.0
1140,0.011,36364276.0
1140,0.012,36449408.0
1140,0.013,36534540.0
1140,0.014,36619672.0
1140,0.015,36704804.0
1140,0.016,36789940.0
1140,0.017,36875072.0
1140,0.018,36960204.0
1140,0.019,37045336.0
1140,0.02,37130468.0
1140,0.021,37215600.0
1140,0.022,36783860.0
1140,0.023,37041280.0
1140,0.024,37298704.0
1140,0.025,37556128.0
1150,0.005,35722992.0
1150,0.006,35804552.0
1150,0.007,35417316.0
1150,0.008,35030076.0
1150,0.009,34642836.0
1150,0.01,34425764.0
1150,0.011,36212356.0
1150,0.012,36293920.0
1150,0.013,36375480.0
1150,0.014,36457040.0
1150,0.015,36538600.0
1150,0.016,36620164.0
1150,0.017,36701724.0
1150,0.018,36783284.0
1150,0.019,36864844.0
1150,0.02,36946408.0
1150,0.021,37027968.0
1150,0.022,36586096.0
1150,0.023,36842136.0
1150,0.024,37098176.0
1150,0.025,37354212.0
1160,0.005,35592504.0
1160,0.006,35670492.0
1160,0.007,35274228.0
1160,0.008,34877960.0
1160,0.009,34481696.0
1160,0.01,35982452.0
1160,0.011,36060440.0
1160,0.012,36138432.0
1160,0.013,36216420.0
1160,0.014,36294408.0
1160,0.015,36372400.0
1160,0.016,36450388.0
1160,0.017,36528380.0
1160,0.018,36606368.0
1160,0.019,36684356.0
1160,0.02,36762348.0
1160,0.021,36840336.0
1160,0.022,36388336.0
1160,0.023,36642988.0
1160,0.024,36897644.0
1160,0.025,37152296.0
1170,0.005,35462008.0
1170,0.006,35536428.0
1170,0.007,35131136.0
1170,0.008,34725848.0
1170,0.009,34320556.0
1170,0.01,35834104.0
1170,0.011,35908520.0
1170,0.012,35982940.0
1170,0.013,36057360.0
1170,0.014,36131776.0
1170,0.015,36206196.0
1170,0.016,36280616.0
1170,0.017,36355036.0
1170,0.018,36429452.0
1170,0.019,36503872.0
1170,0.02,36578292.0
1170,0.021,36652708.0
1170,0.022,36190572.0
1170,0.023,36443840.0
1170,0.024,36697112.0
1170,0.025,36950384.0
1180,0.005,35331516.0
1180,0.006,35402364.0
1180,0.007,34988048.0
1180,0.008,34573732.0
1180,0.009,34159416.0
1180,0.01,35685756.0
1180,0.011,35756600.0
1180,0.012,35827448.0
1180,0.013,35898296.0
1180,0.014,35969144.0
1180,0.015,36039992.0
1180,0.016,36110840.0
1180,0.017,36181688.0
1180,0.018,36252536.0
1180,0.019,36323384.0
1180,0.02,36394232.0
1180,0.021,36465076.0
1180,0.022,35992808.0
1180,0.023,36244696.0
1180,0.024,36496584.0
1180,0.025,36748468.0
1190,0.005,35201024.0
1190,0.006,35268300.0
1190,0.007,34844960.0
1190,0.008,34421620.0
1190,0.009,33998276.0
1190,0.01,35537404.0
1190,0.011,35604684.0
1190,0.012,35671960.0
1190,0.013,35739236.0
1190,0.014,35806512.0
1190,0.015,35873788.0
1190,0.016,35941064.0
1190,0.017,36008340.0
1190,0.018,36075616.0
1190,0.019,36142892.0
1190,0.02,36210168.0
1190,0.021,36277448.0
1190,0.022,35795048.0
1190,0.023,36045548.0
1190,0.024,36296052.0
1190,0.025,36546552.0
1200,0.005,35070536.0
1200,0.006,35134240.0
1200,0.007,34701872.0
1200,0.008,34269504.0
1200,0.009,33837136.0
1200,0.01,35389060.0
1200,0.011,35452768.0
1200,0.012,35516472.0
1200,0.013,35580176.0
1200,0.014,35643884.0
1200,0.015,35707588.0
1200,0.016,35771292.0
1200,0.017,35834996.0
1200,0.018,35898704.0
1200,0.019,35962408.0
1200,0.02,36026112.0
1200,0.021,36089820.0
1200,0.022,35597284.0
1200,0.023,35846400.0
1200,0.024,36095520.0
1200,0.025,36344640.0
1210,0.005,34940040.0
1210,0.006,35000176.0
1210,0.007,34558784.0
1210,0.008,34117392.0
1210,0.009,33676000.0
1210,0.01,35240712.0
1210,0.011,35300848.0
1210,0.012,35360980.0
1210,0.013,35421116.0
1210,0.014,35481248.0
1210,0.015,35541384.0
1210,0.016,35601516.0
1210,0.017,35661652.0
1210,0.018,35721784.0
1210,0.019,35781920.0
1210,0.02,35842052.0
1210,0.021,35902188.0
1210,0.022,35399520.0
1210,0.023,35647256.0
1210,0.024,35894992.0
1210,0.025,36142724.0
1220,0.005,34809548.0
1220,0.006,34866112.0
1220,0.007,34415696.0
1220,0.008,33965276.0
1220,0.009,33514858.0
1220,0.01,35092364.0
1220,0.011,35148928.0
1220,0.012,35205488.0
1220,0.013,35262052.0
1220,0.014,35318616.0
1220,0.015,35375180.0
1220,0.016,35431740.0
1220,0.017,35488304.0
1220,0.018,35544868.0
1220,0.019,35601432.0
1220,0.02,35657992.0
1220,0.021,35714556.0
1220,0.022,35201760.0
1220,0.023,35448108.0
1220,0.024,35694460.0
1220,0.025,35940808.0
1230,0.005,34679056.0
1230,0.006,34732048.0
1230,0.007,34272608.0
1230,0.008,33813164.0
1230,0.009,33353718.0
1230,0.01,34944016.0
1230,0.011,34997008.0
1230,0.012,35050000.0
1230,0.013,35102992.0
1230,0.014,35155984.0
1230,0.015,35208976.0
1230,0.016,35261968.0
1230,0.017,35314960.0
1230,0.018,35367952.0
1230,0.019,35420944.0
1230,0.02,35473936.0
1230,0.021,35526928.0
1230,0.022,35003996.0
1230,0.023,35248960.0
1230,0.024,35493928.0
1230,0.025,35738896.0
1240,0.005,34548568.0
1240,0.006,34597988.0
1240,0.007,34129516.0
1240,0.008,33661048.0
1240,0.009,33192578.0
1240,0.01,34795672.0
1240,0.011,34845092.0
1240,0.012,34894512.0
1240,0.013,34943932.0
1240,0.014,34993352.0
1240,0.015,35042772.0
1240,0.016,35092196.0
1240,0.017,35141616.0
1240,0.018,35191036.0
1240,0.019,35240456.0
1240,0.02,35289876.0
1240,0.021,35339296.0
1240,0.022,34806232.0
1240,0.023,35049816.0
1240,0.024,35293400.0
1240,0.025,35536980.0
1250,0.005,34418076.0
1250,0.006,34463924.0
1250,0.007,33986428.0
1250,0.008,33508934.0
1250,0.009,33031440.0
1250,0.01,34647320.0
1250,0.011,34693172.0
1250,0.012,34739020.0
1250,0.013,34784872.0
1250,0.014,34830720.0
1250,0.015,34876568.0
1250,0.016,34922420.0
1250,0.017,34968268.0
1250,0.018,35014116.0
1250,0.019,35059968.0
1250,0.02,35105816.0
1250,0.021,35151668.0
1250,0.022,34608472.0
1250,0.023,34850668.0
1250,0.024,35092868.0
1250,0.025,35335064.0
1260,0.005,34287580.0
1260,0.006,34329860.0
1260,0.007,33843340.0
1260,0.008,33356820.0
1260,0.009,32870300.0
1260,0.01,34498976.0
1260,0.011,34541252.0
1260,0.012,34583532.0
1260,0.013,34625808.0
1260,0.014,34668088.0
1260,0.015,34710368.0
1260,0.016,34752644.0
1260,0.017,34794924.0
1260,0.018,34837204.0
1260,0.019,34879480.0
1260,0.02,34921760.0
1260,0.021,34964036.0
1260,0.022,34410708.0
1260,0.023,34651520.0
1260,0.024,34892336.0
1260,0.025,35133152.0
1270,0.005,34157088.0
1270,0.006,34195796.0
1270,0.007,33700252.0
1270,0.008,33204706.0
1270,0.009,32709160.0
1270,0.01,34350624.0
1270,0.011,34389332.0
1270,0.012,34428040.0
1270,0.013,34466748.0
1270,0.014,34505456.0
1270,0.015,34544164.0
1270,0.016,34582868.0
1270,0.017,34621576.0
1270,0.018,34660284.0
1270,0.019,34698992.0
1270,0.02,34737700.0
1270,0.021,34776408.0
1270,0.022,34212944.0
1270,0.023,34452376.0
1270,0.024,34691808.0
1270,0.025,34931236.0
1280,0.005,34026600.0
1280,0.006,34061736.0
1280,0.007,33557164.0
1280,0.008,33052592.0
1280,0.009,32548020.0
1280,0.01,34202280.0
1280,0.011,34237416.0
1280,0.012,34272552.0
1280,0.013,34307688.0
1280,0.014,34342824.0
1280,0.015,34377960.0
1280,0.016,34413096.0
1280,0.017,34448232.0
1280,0.018,34483368.0
1280,0.019,34518504.0
1280,0.02,34553640.0
1280,0.021,34588776.0
1280,0.022,34015184.0
1280,0.023,34253228.0
1280,0.024,34491276.0
1280,0.025,34729320.0
1290,0.005,33896108.0
1290,0.006,33927672.0
1290,0.007,33414074.0
1290,0.008,32900478.0
1290,0.009,34022368.0
1290,0.01,34053932.0
1290,0.011,34085496.0
1290,0.012,34117064.0
1290,0.013,34148628.0
1290,0.014,34180192.0
1290,0.015,34211756.0
1290,0.016,34243324.0
1290,0.017,34274888.0
1290,0.018,34306452.0
1290,0.019,34338016.0
1290,0.02,34369584.0
1290,0.021,34401148.0
1290,0.022,33817420.0
1290,0.023,34054080.0
1290,0.024,34290744.0
1290,0.025,34527408.0
1300,0.005,33765616.0
1300,0.006,33793608.0
1300,0.007,33270986.0
1300,0.008,32748364.0
1300,0.009,33877588.0
1300,0.01,33905584.0
1300,0.011,33933576.0
1300,0.012,33961572.0
1300,0.013,33989564.0
1300,0.014,34017560.0
1300,0.015,34045552.0
1300,0.016,34073548.0
1300,0.017,34101540.0
1300,0.018,34129536.0
1300,0.019,34157528.0
1300,0.02,34185524.0
1300,0.021,34213516.0
1300,0.022,33619656.0
1300,0.023,33854936.0
1300,0.024,34090216.0
1300,0.025,34325492.0
1310,0.005,33635120.0
1310,0.006,33659544.0
1310,0.007,33127898.0
1310,0.008,32596250.0
1310,0.009,33732812.0
1310,0.01,33757236.0
1310,0.011,33781656.0
1310,0.012,33806080.0
1310,0.013,33830504.0
1310,0.014,33854924.0
1310,0.015,33879348.0
1310,0.016,33903772.0
1310,0.017,33928196.0
1310,0.018,33952616.0
1310,0.019,33977040.0
1310,0.02,34001464.0
1310,0.021,34025884.0
1310,0.022,33421894.0
1310,0.023,33655788.0
1310,0.024,33889684.0
1310,0.025,34123576.0
1320,0.005,33504630.0
1320,0.006,33525482.0
1320,0.007,32984808.0
1320,0.008,32444134.0
1320,0.009,33588036.0
1320,0.01,33608888.0
1320,0.011,33629740.0
1320,0.012,33650592.0
1320,0.013,33671444.0
1320,0.014,33692296.0
1320,0.015,33713148.0
1320,0.016,33734000.0
1320,0.017,33754852.0
1320,0.018,33775704.0
1320,0.019,33796552.0
1320,0.02,33817404.0
1320,0.021,33838256.0
1320,0.022,33224132.0
1320,0.023,33456640.0
1320,0.024,33689152.0
1320,0.025,33921664.0
1330,0.005,33374140.0
1330,0.006,33391420.0
1330,0.007,32841720.0
1330,0.008,32292020.0
1330,0.009,33443262.0
1330,0.01,33460542.0
1330,0.011,33477822.0
1330,0.012,33495102.0
1330,0.013,33512382.0
1330,0.014,33529664.0
1330,0.015,33546944.0
1330,0.016,33564224.0
1330,0.017,33581504.0
1330,0.018,33598784.0
1330,0.019,33616064.0
1330,0.02,33633344.0
1330,0.021,33650628.0
1330,0.022,33026368.0
1330,0.023,33257494.0
1330,0.024,33488622.0
1330,0.025,33719748.0
1340,0.005,33243646.0
1340,0.006,33257356.0
1340,0.007,32698632.0
1340,0.008,32139906.0
1340,0.009,33298484.0
1340,0.01,33312194.0
1340,0.011,33325902.0
1340,0.012,33339612.0
1340,0.013,33353322.0
1340,0.014,33367030.0
1340,0.015,33380740.0
1340,0.016,33394450.0
1340,0.017,33408160.0
1340,0.018,33421868.0
1340,0.019,33435578.0
1340,0.02,33449288.0
1340,0.021,33462996.0
1340,0.022,32828606.0
1340,0.023,33058348.0
1340,0.024,33288092.0
1340,0.025,33517834.0
1350,0.005,33105044.0
1350,0.006,33115588.0
1350,0.007,32555542.0
1350,0.008,31987792.0
1350,0.009,33147220.0
1350,0.01,33157762.0
1350,0.011,33168306.0
1350,0.012,33178850.0
1350,0.013,33189394.0
1350,0.014,33199938.0
1350,0.015,33210482.0
1350,0.016,33221024.0
1350,0.017,33231568.0
1350,0.018,33242112.0
1350,0.019,33252656.0
1350,0.02,33263200.0
1350,0.021,33273744.0
1350,0.022,32630844.0
1350,0.023,32859200.0
1350,0.024,33087560.0
1350,0.025,33315918.0
1360,0.005,32982662.0
1360,0.006,32989230.0
1360,0.007,32412454.0
1360,0.008,31835678.0
1360,0.009,33008932.0
1360,0.01,33015498.0
1360,0.011,33022066.0
1360,0.012,33028632.0
1360,0.013,33035200.0
1360,0.014,33041766.0
1360,0.015,33048334.0
1360,0.016,33054900.0
1360,0.017,33061468.0
1360,0.018,33068034.0
1360,0.019,33074602.0
1360,0.02,33081168.0
1360,0.021,33087736.0
1360,0.022,32433080.0
1360,0.023,32660054.0
1360,0.024,32887030.0
1360,0.025,33114004.0
1370,0.005,32852172.0
1370,0.006,32855168.0
1370,0.007,32269366.0
1370,0.008,31683564.0
1370,0.009,32864156.0
1370,0.01,32867152.0
1370,0.011,32870148.0
1370,0.012,32873144.0
1370,0.013,32876140.0
1370,0.014,32879136.0
1370,0.015,32882132.0
1370,0.016,32885126.0
1370,0.017,32888122.0
1370,0.018,32891118.0
1370,0.019,32894114.0
1370,0.02,32897110.0
1370,0.021,32900106.0
1370,0.022,32235318.0
1370,0.023,32460908.0
1370,0.024,32686500.0
1370,0.025,32912090.0
1380,0.005,32721680.0
1380,0.006,32721104.0
