590,0.007,100
390,0.006,100
680,0.005,100
420,0.021,100
470,0.014,100
590,0.018,100
690,0.005,100
300,0.02,100
300,0.01,100
680,0.006,100
460,0.006,100
400,0.013,100
520,0.024,100
400,0.014,100
380,0.005,100
370,0.013,100
510,0.01,100
450,0.021,100
540,0.018,100
630,0.021,100
540,0.008,100
690,0.022,100
650,0.022,100
580,0.014,100
610,0.021,100
450,0.023,100
450,0.018,100
430,0.007,100
670,0.013,100
340,0.019,100
360,0.017,100
660,0.013,100
510,0.016,100
320,0.011,100
620,0.016,100
610,0.006,100
540,0.006,100
540,0.014,100
420,0.016,100
310,0.005,100
310,0.009,100
350,0.016,100
690,0.025,100
370,0.006,100
580,0.008,100
640,0.017,100
520,0.023,100
610,0.025,100
520,0.018,100
660,0.018,100
330,0.009,100
450,0.005,100
440,0.013,100
560,0.018,100
630,0.017,100
480,0.01,100
300,0.006,100
300,0.005,100
430,0.023,100
420,0.018,100
410,0.025,100
480,0.023,100
580,0.025,100
340,0.009,100
560,0.017,100
320,0.015,100
510,0.012,100
360,0.013,100
690,0.023,100
640,0.019,100
350,0.018,100
440,0.014,100
320,0.017,100
580,0.023,100
620,0.014,100
500,0.024,100
500,0.02,100
500,0.022,100
630,0.019,100
370,0.009,100
310,0.014,100
590,0.024,100
620,0.007,100
430,0.014,100
470,0.009,100
460,0.008,100
430,0.005,100
650,0.014,100
670,0.012,100
360,0.023,100
400,0.012,100
370,0.014,100
470,0.025,100
420,0.024,100
520,0.012,100
550,0.009,100
370,0.01,100
510,0.023,100
610,0.012,100
450,0.025,100
560,0.005,100
470,0.011,100
670,0.023,100
490,0.013,100
610,0.017,100
560,0.006,100
440,0.011,100
660,0.024,100
450,0.007,100
470,0.01,100
380,0.017,100
400,0.017,100
680,0.008,100
400,0.016,100
650,0.015,100
410,0.022,100
390,0.016,100
380,0.025,100
550,0.005,100
490,0.018,100
590,0.017,100
560,0.015,100
650,0.024,100
460,0.015,100
420,0.007,100
530,0.016,100
370,0.024,100
380,0.02,100
330,0.023,100
520,0.016,100
440,0.015,100
510,0.014,100
440,0.008,100
390,0.012,100
310,0.025,100
470,0.006,100
430,0.017,100
670,0.006,100
420,0.012,100
400,0.018,100
400,0.019,100
520,0.007,100
510,0.006,100
620,0.012,100
440,0.02,100
460,0.023,100
620,0.022,100
530,0.017,100
640,0.013,100
330,0.005,100
630,0.025,100
610,0.005,100
330,0.021,100
560,0.025,100
590,0.006,100
670,0.025,100
510,0.02,100
330,0.02,100
410,0.013,100
410,0.015,100
470,0.017,100
690,0.007,100
310,0.02,100
500,0.023,100
600,0.014,100
340,0.012,100
420,0.005,100
320,0.007,100
380,0.006,100
410,0.005,100
660,0.012,100
490,0.023,100
380,0.022,100
660,0.005,100
550,0.011,100
560,0.011,100
310,0.022,100
310,0.011,100
410,0.012,100
590,0.005,100
490,0.012,100
390,0.021,100
450,0.024,100
320,0.02,100
350,0.013,100
630,0.009,100
530,0.01,100
620,0.024,100
330,0.022,100
530,0.015,100
570,0.022,100
510,0.015,100
510,0.025,100
600,0.016,100
390,0.01,100
320,0.006,100
610,0.007,100
340,0.02,100
390,0.025,100
580,0.013,100
530,0.025,100
670,0.008,100
370,0.023,100
350,0.024,100
350,0.017,100
660,0.014,100
360,0.007,100
450,0.011,100
330,0.013,100
620,0.015,100
470,0.022,100
550,0.007,100
380,0.014,100
330,0.006,100
500,0.019,100
540,0.023,100
390,0.013,100
420,0.023,100
310,0.006,100
690,0.013,100
370,0.018,100
680,0.011,100
520,0.022,100
560,0.013,100
350,0.007,100
640,0.021,100
340,0.015,100
670,0.02,100
440,0.012,100
430,0.011,100
590,0.01,100
390,0.007,100
610,0.011,100
460,0.012,100
480,0.024,100
430,0.013,100
500,0.017,100
340,0.022,100
680,0.024,100
530,0.013,100
440,0.019,100
460,0.01,100
360,0.016,100
660,0.006,100
400,0.021,100
400,0.022,100
680,0.023,100
450,0.016,100
310,0.013,100
610,0.019,100
310,0.023,100
530,0.024,100
590,0.021,100
570,0.006,100
590,0.022,100
430,0.008,100
470,0.02,100
560,0.008,100
690,0.009,100
450,0.013,100
600,0.018,100
360,0.009,100
620,0.021,100
470,0.024,100
320,0.022,100
680,0.01,100
410,0.009,100
330,0.018,100
430,0.02,100
550,0.017,100
310,0.019,100
590,0.02,100
590,0.012,100
470,0.012,100
400,0.024,100
690,0.019,100
360,0.008,100
520,0.021,100
300,0.024,100
560,0.024,100
630,0.014,100
520,0.011,100
550,0.006,100
690,0.02,100
300,0.025,100
570,0.018,100
330,0.007,100
590,0.014,100
580,0.021,100
420,0.019,100
480,0.015,100
350,0.02,100
350,0.009,100
570,0.009,100
530,0.019,100
600,0.011,100
410,0.01,100
480,0.007,100
510,0.005,100
550,0.012,100
620,0.019,100
630,0.008,100
640,0.018,100
360,0.01,100
300,0.022,100
670,0.016,100
520,0.015,100
300,0.021,100
670,0.021,100
300,0.023,100
440,0.024,100
550,0.024,100
550,0.014,100
430,0.006,100
570,0.014,100
520,0.017,100
520,0.014,100
370,0.015,100
530,0.008,100
600,0.013,100
320,0.023,100
610,0.014,100
630,0.018,100
680,0.015,100
650,0.012,100
610,0.016,100
660,0.01,100
610,0.024,100
690,0.024,100
590,0.015,100
370,0.025,100
460,0.021,100
360,0.019,100
490,0.022,100
560,0.022,100
570,0.007,100
440,0.021,100
640,0.009,100
380,0.016,100
450,0.012,100
610,0.013,100
680,0.019,100
310,0.021,100
590,0.008,100
460,0.009,100
650,0.01,100
490,0.017,100
350,0.021,100
610,0.018,100
420,0.009,100
670,0.014,100
590,0.016,100
570,0.011,100
350,0.025,100
450,0.014,100
690,0.011,100
340,0.023,100
650,0.023,100
400,0.01,100
660,0.016,100
400,0.015,100
330,0.011,100
630,0.022,100
540,0.017,100
390,0.019,100
440,0.009,100
620,0.008,100
550,0.019,100
670,0.015,100
520,0.01,100
660,0.025,100
670,0.022,100
390,0.011,100
620,0.02,100
430,0.019,100
360,0.012,100
690,0.01,100
420,0.013,100
460,0.005,100
480,0.018,100
450,0.02,100
510,0.024,100
480,0.011,100
340,0.008,100
630,0.015,100
640,0.011,100
650,0.007,100
410,0.018,100
520,0.013,100
640,0.014,100
510,0.022,100
600,0.01,100
600,0.005,100
590,0.013,100
600,0.015,100
460,0.017,100
570,0.008,100
690,0.014,100
350,0.005,100
570,0.013,100
480,0.013,100
570,0.016,100
500,0.025,100
440,0.005,100
320,0.005,100
680,0.013,100
620,0.025,100
480,0.016,100
690,0.012,100
660,0.017,100
320,0.021,100
340,0.013,100
480,0.025,100
410,0.014,100
490,0.01,100
410,0.016,100
510,0.011,100
380,0.023,100
580,0.022,100
460,0.011,100
670,0.011,100
580,0.017,100
530,0.007,100
340,0.024,100
630,0.012,100
670,0.01,100
300,0.018,100
300,0.019,100
300,0.017,100
440,0.006,100
320,0.009,100
480,0.006,100
550,0.008,100
490,0.025,100
540,0.021,100
550,0.015,100
590,0.025,100
680,0.009,100
370,0.022,100
660,0.007,100
660,0.021,100
440,0.018,100
540,0.009,100
300,0.015,100
300,0.014,100
300,0.016,100
540,0.016,100
550,0.01,100
420,0.022,100
480,0.021,100
500,0.007,100
430,0.016,100
570,0.019,100
560,0.02,100
570,0.017,100
310,0.018,100
630,0.01,100
340,0.01,100
580,0.011,100
650,0.019,100
630,0.007,100
310,0.01,100
520,0.019,100
540,0.015,100
330,0.019,100
590,0.019,100
380,0.013,100
470,0.008,100
530,0.021,100
380,0.007,100
370,0.008,100
670,0.005,100
400,0.007,100
420,0.02,100
400,0.006,100
500,0.005,100
370,0.011,100
370,0.019,100
580,0.015,100
430,0.012,100
680,0.021,100
680,0.017,100
590,0.023,100
520,0.025,100
450,0.01,100
340,0.011,100
670,0.007,100
650,0.016,100
670,0.024,100
670,0.017,100
530,0.009,100
640,0.012,100
330,0.015,100
380,0.008,100
630,0.024,100
410,0.008,100
580,0.019,100
580,0.005,100
350,0.006,100
350,0.015,100
310,0.017,100
310,0.007,100
620,0.005,100
440,0.017,100
450,0.008,100
660,0.023,100
640,0.016,100
650,0.018,100
650,0.02,100
600,0.024,100
490,0.014,100
430,0.021,100
500,0.021,100
400,0.023,100
650,0.021,100
350,0.019,100
320,0.01,100
310,0.012,100
360,0.015,100
570,0.005,100
350,0.01,100
510,0.019,100
620,0.023,100
320,0.013,100
650,0.009,100
580,0.024,100
650,0.011,100
550,0.021,100
390,0.023,100
520,0.02,100
690,0.017,100
360,0.011,100
440,0.023,100
300,0.013,100
480,0.009,100
300,0.011,100
300,0.012,100
620,0.017,100
460,0.018,100
600,0.022,100
600,0.023,100
390,0.02,100
550,0.022,100
370,0.016,100
410,0.021,100
560,0.01,100
310,0.016,100
430,0.024,100
610,0.01,100
600,0.008,100
580,0.02,100
480,0.014,100
370,0.005,100
360,0.018,100
370,0.02,100
330,0.017,100
340,0.014,100
530,0.011,100
620,0.009,100
650,0.006,100
400,0.009,100
400,0.008,100
540,0.007,100
390,0.015,100
390,0.005,100
330,0.008,100
410,0.024,100
670,0.019,100
470,0.015,100
650,0.025,100
420,0.008,100
670,0.009,100
350,0.011,100
500,0.009,100
480,0.008,100
630,0.005,100
390,0.022,100
420,0.025,100
380,0.015,100
530,0.014,100
570,0.025,100
570,0.02,100
600,0.007,100
660,0.011,100
380,0.012,100
390,0.018,100
390,0.008,100
490,0.011,100
470,0.013,100
690,0.016,100
400,0.011,100
570,0.012,100
500,0.016,100
500,0.018,100
500,0.008,100
500,0.01,100
500,0.012,100
500,0.014,100
500,0.006,100
420,0.014,100
320,0.016,100
450,0.009,100
340,0.007,100
320,0.024,100
470,0.023,100
410,0.019,100
650,0.005,100
640,0.007,100
490,0.016,100
440,0.01,100
580,0.006,100
470,0.019,100
460,0.025,100
480,0.02,100
340,0.016,100
360,0.022,100
610,0.022,100
580,0.01,100
680,0.014,100
490,0.021,100
660,0.009,100
640,0.005,100
490,0.008,100
350,0.014,100
410,0.007,100
350,0.012,100
410,0.017,100
540,0.025,100
680,0.018,100
490,0.006,100
420,0.015,100
530,0.022,100
560,0.012,100
330,0.01,100
600,0.025,100
420,0.017,100
600,0.02,100
510,0.013,100
460,0.02,100
370,0.021,100
630,0.023,100
320,0.014,100
520,0.006,100
530,0.012,100
540,0.012,100
600,0.021,100
620,0.006,100
440,0.022,100
400,0.02,100
580,0.016,100
460,0.014,100
400,0.005,100
690,0.015,100
360,0.02,100
360,0.014,100
680,0.007,100
440,0.025,100
620,0.018,100
320,0.025,100
480,0.017,100
600,0.009,100
560,0.021,100
330,0.012,100
480,0.012,100
340,0.018,100
440,0.007,100
500,0.011,100
680,0.016,100
540,0.011,100
640,0.022,100
610,0.015,100
680,0.025,100
470,0.021,100
450,0.019,100
430,0.015,100
460,0.007,100
600,0.019,100
580,0.007,100
340,0.017,100
340,0.006,100
540,0.005,100
470,0.018,100
690,0.006,100
560,0.007,100
460,0.024,100
380,0.019,100
570,0.021,100
420,0.006,100
570,0.024,100
690,0.018,100
540,0.013,100
630,0.02,100
520,0.005,100
570,0.015,100
370,0.007,100
630,0.006,100
510,0.018,100
320,0.008,100
640,0.023,100
660,0.019,100
550,0.023,100
680,0.02,100
380,0.01,100
450,0.017,100
410,0.023,100
390,0.017,100
420,0.011,100
640,0.025,100
530,0.006,100
550,0.016,100
370,0.012,100
